1.794034957885742188e+00
1.850256681442260742e+00
1.956023216247558594e+00
1.866195201873779297e+00
1.848371148109436035e+00
1.909571409225463867e+00
1.853692889213562012e+00
1.818000435829162598e+00
1.818534135818481445e+00
1.781399130821228027e+00
1.766465544700622559e+00
1.826506018638610840e+00
1.896976947784423828e+00
1.752393603324890137e+00
1.899696826934814453e+00
1.776675820350646973e+00
1.830879330635070801e+00
1.868522644042968750e+00
1.828577995300292969e+00
1.853047609329223633e+00
1.823998093605041504e+00
1.831311106681823730e+00
1.829873204231262207e+00
1.776815533638000488e+00
1.843427419662475586e+00
1.777747392654418945e+00
1.810761809349060059e+00
1.767690896987915039e+00
1.873763918876647949e+00
1.851887583732604980e+00
1.795277237892150879e+00
1.796451568603515625e+00
1.759748339653015137e+00
1.769270539283752441e+00
1.695855617523193359e+00
1.805567502975463867e+00
1.819814801216125488e+00
1.741716504096984863e+00
1.731155157089233398e+00
1.843244433403015137e+00
1.832667827606201172e+00
1.826468586921691895e+00
1.746671795845031738e+00
1.732039213180541992e+00
1.791142821311950684e+00
1.730965018272399902e+00
1.736433625221252441e+00
1.754395008087158203e+00
1.728537440299987793e+00
1.746992826461791992e+00
1.873427391052246094e+00
1.663201093673706055e+00
1.678820848464965820e+00
1.717244863510131836e+00
1.761644363403320312e+00
1.761081337928771973e+00
1.720646381378173828e+00
1.744311571121215820e+00
1.725797414779663086e+00
1.686866760253906250e+00
1.788273334503173828e+00
1.701476812362670898e+00
1.782846808433532715e+00
1.668765187263488770e+00
1.646816849708557129e+00
1.626188516616821289e+00
1.700576066970825195e+00
1.826906561851501465e+00
1.650409698486328125e+00
1.801995038986206055e+00
1.696835875511169434e+00
1.619768142700195312e+00
1.641311645507812500e+00
1.659887671470642090e+00
1.666127324104309082e+00
1.649052262306213379e+00
1.648206830024719238e+00
1.620826959609985352e+00
1.649045586585998535e+00
1.692332506179809570e+00
1.691857933998107910e+00
1.578371167182922363e+00
1.571275353431701660e+00
1.548056006431579590e+00
1.621615290641784668e+00
1.584594011306762695e+00
1.477752089500427246e+00
1.670992493629455566e+00
1.646872043609619141e+00
1.610617637634277344e+00
1.538573145866394043e+00
1.652715921401977539e+00
1.643833398818969727e+00
1.647006869316101074e+00
1.673419475555419922e+00
1.668651461601257324e+00
1.649540781974792480e+00
1.726332783699035645e+00
1.555856943130493164e+00
1.577312707901000977e+00
1.676477432250976562e+00
1.597376227378845215e+00
1.629292249679565430e+00
1.513900399208068848e+00
1.584676623344421387e+00
1.617017745971679688e+00
1.497055768966674805e+00
1.546388387680053711e+00
1.548329591751098633e+00
1.657855391502380371e+00
1.489079475402832031e+00
1.650000929832458496e+00
1.464205980300903320e+00
1.477567672729492188e+00
1.420061707496643066e+00
1.639339685440063477e+00
1.433780550956726074e+00
1.473998785018920898e+00
1.528140544891357422e+00
1.497968792915344238e+00
1.435108065605163574e+00
1.606363415718078613e+00
1.466637492179870605e+00
1.557282567024230957e+00
1.340722560882568359e+00
1.552608489990234375e+00
1.460581064224243164e+00
1.551278710365295410e+00
1.528976559638977051e+00
1.587376117706298828e+00
1.512814044952392578e+00
1.629120826721191406e+00
1.560675621032714844e+00
1.525966644287109375e+00
1.518762826919555664e+00
1.688289403915405273e+00
1.516424894332885742e+00
1.552987098693847656e+00
1.450205206871032715e+00
1.380788564682006836e+00
1.347772717475891113e+00
1.393137216567993164e+00
1.590898633003234863e+00
1.368553876876831055e+00
1.317476868629455566e+00
1.437480449676513672e+00
1.576734066009521484e+00
1.382227301597595215e+00
1.520031094551086426e+00
1.322858333587646484e+00
1.419373631477355957e+00
1.498337030410766602e+00
1.524911880493164062e+00
1.582354784011840820e+00
1.361562848091125488e+00
1.475972414016723633e+00
1.364069938659667969e+00
1.424429178237915039e+00
1.286743760108947754e+00
1.448044657707214355e+00
1.395125746726989746e+00
1.264659285545349121e+00
1.357427358627319336e+00
1.514055490493774414e+00
1.210819602012634277e+00
1.139036774635314941e+00
1.395586729049682617e+00
1.449547529220581055e+00
1.481819987297058105e+00
1.305071473121643066e+00
1.341172695159912109e+00
1.242505431175231934e+00
1.431113362312316895e+00
1.400397539138793945e+00
1.338636636734008789e+00
1.416899323463439941e+00
1.466374397277832031e+00
1.326790213584899902e+00
1.322230696678161621e+00
1.364167690277099609e+00
1.388762474060058594e+00
1.441572070121765137e+00
1.304494023323059082e+00
1.351611971855163574e+00
1.586120724678039551e+00
1.350265979766845703e+00
1.416361689567565918e+00
1.282448887825012207e+00
1.236782789230346680e+00
1.362720370292663574e+00
1.402190208435058594e+00
1.123746752738952637e+00
1.338378667831420898e+00
1.247512102127075195e+00
1.221023559570312500e+00
1.191817522048950195e+00
1.306895136833190918e+00
1.293989419937133789e+00
1.424632191658020020e+00
1.257933139801025391e+00
1.225049376487731934e+00
1.375260233879089355e+00
1.306431055068969727e+00
1.085245251655578613e+00
1.167456746101379395e+00
1.325848698616027832e+00
1.201880693435668945e+00
1.063209772109985352e+00
1.182949066162109375e+00
1.216297268867492676e+00
1.289125800132751465e+00
1.289670705795288086e+00
1.373285174369812012e+00
1.346581459045410156e+00
1.335667729377746582e+00
1.371451258659362793e+00
1.260040402412414551e+00
1.183241128921508789e+00
1.274008035659790039e+00
1.277151107788085938e+00
1.568472862243652344e+00
1.266742467880249023e+00
1.014175176620483398e+00
1.223883032798767090e+00
1.256220221519470215e+00
1.519328594207763672e+00
1.097241044044494629e+00
1.329596996307373047e+00
1.139052152633666992e+00
1.075223803520202637e+00
1.355444312095642090e+00
1.061445951461791992e+00
1.205519676208496094e+00
1.052484393119812012e+00
1.220307111740112305e+00
1.175097107887268066e+00
1.006062269210815430e+00
1.180958151817321777e+00
1.281167984008789062e+00
1.155592918395996094e+00
1.306135058403015137e+00
1.243645548820495605e+00
1.157108068466186523e+00
1.338664054870605469e+00
1.186939239501953125e+00
1.348597168922424316e+00
1.159328341484069824e+00
1.196126341819763184e+00
1.166069507598876953e+00
1.095893740653991699e+00
1.102325320243835449e+00
1.379701852798461914e+00
1.095638036727905273e+00
1.239122152328491211e+00
1.127618908882141113e+00
1.008980631828308105e+00
1.088496088981628418e+00
1.403268337249755859e+00
1.070439815521240234e+00
1.158368706703186035e+00
9.980577230453491211e-01
1.082733869552612305e+00
1.119874000549316406e+00
1.058529138565063477e+00
1.000707149505615234e+00
1.400131702423095703e+00
1.050274014472961426e+00
1.159219384193420410e+00
1.227679491043090820e+00
1.122002482414245605e+00
1.247326135635375977e+00
9.814205169677734375e-01
1.047074556350708008e+00
1.238758683204650879e+00
1.173705935478210449e+00
1.142310738563537598e+00
1.146975040435791016e+00
1.080837607383728027e+00
1.326586604118347168e+00
1.028391718864440918e+00
1.245168685913085938e+00
1.248941302299499512e+00
1.217397689819335938e+00
1.093251466751098633e+00
9.017147421836853027e-01
1.110611200332641602e+00
1.026619672775268555e+00
1.180846333503723145e+00
1.137346982955932617e+00
1.050694108009338379e+00
1.214932084083557129e+00
1.000260829925537109e+00
1.124543905258178711e+00
1.151258587837219238e+00
1.185772180557250977e+00
1.134421586990356445e+00
9.906178712844848633e-01
8.839313983917236328e-01
1.103576779365539551e+00
1.124779462814331055e+00
1.062236547470092773e+00
9.283952116966247559e-01
1.049409985542297363e+00
1.030957221984863281e+00
1.098906040191650391e+00
1.361846327781677246e+00
1.029548168182373047e+00
9.089794754981994629e-01
1.105913281440734863e+00
1.048420786857604980e+00
1.065113902091979980e+00
1.195538163185119629e+00
9.933025836944580078e-01
1.014367103576660156e+00
1.135444402694702148e+00
9.537128210067749023e-01
1.186886310577392578e+00
1.127818584442138672e+00
1.071550965309143066e+00
9.218414425849914551e-01
8.380013704299926758e-01
9.341604113578796387e-01
1.279724240303039551e+00
1.131575226783752441e+00
1.055898666381835938e+00
1.062777638435363770e+00
9.424455165863037109e-01
1.096453428268432617e+00
9.377378821372985840e-01
8.673828840255737305e-01
9.367757439613342285e-01
1.022672176361083984e+00
1.024072527885437012e+00
9.683527946472167969e-01
1.190089464187622070e+00
7.900431156158447266e-01
8.786446452140808105e-01
1.186530470848083496e+00
1.061624288558959961e+00
9.931757450103759766e-01
1.161040782928466797e+00
1.202303647994995117e+00
9.984605312347412109e-01
9.938209056854248047e-01
1.058227777481079102e+00
9.421070814132690430e-01
1.043787240982055664e+00
1.170377373695373535e+00
1.025331974029541016e+00
9.863082170486450195e-01
9.320235252380371094e-01
8.502581119537353516e-01
1.167317390441894531e+00
1.029369235038757324e+00
1.011444807052612305e+00
8.802267313003540039e-01
1.131445646286010742e+00
9.996330738067626953e-01
7.268043756484985352e-01
8.555724620819091797e-01
1.095857143402099609e+00
9.069314599037170410e-01
1.021831035614013672e+00
1.169939875602722168e+00
9.220566749572753906e-01
8.376783728599548340e-01
9.159932732582092285e-01
1.116079330444335938e+00
9.357613921165466309e-01
8.185492157936096191e-01
1.025683522224426270e+00
1.123538732528686523e+00
1.097472667694091797e+00
8.405917882919311523e-01
1.042222261428833008e+00
1.051677703857421875e+00
9.988792538642883301e-01
9.282639622688293457e-01
8.637654781341552734e-01
8.197469711303710938e-01
1.060577511787414551e+00
8.317950963973999023e-01
1.159101128578186035e+00
1.034323573112487793e+00
9.898045063018798828e-01
8.270847797393798828e-01
9.325281977653503418e-01
1.051874160766601562e+00
9.228470325469970703e-01
7.214919924736022949e-01
1.004854321479797363e+00
1.063956856727600098e+00
7.650347948074340820e-01
9.028661847114562988e-01
9.332765936851501465e-01
8.658837676048278809e-01
7.483030557632446289e-01
8.271666765213012695e-01
9.486287832260131836e-01
1.007989287376403809e+00
8.467707633972167969e-01
8.736975789070129395e-01
1.106887340545654297e+00
9.633297920227050781e-01
1.131258964538574219e+00
1.116406917572021484e+00
9.487186670303344727e-01
7.466421723365783691e-01
7.337805628776550293e-01
9.985712170600891113e-01
9.157404899597167969e-01
1.012557029724121094e+00
8.420826196670532227e-01
8.190062046051025391e-01
9.813606739044189453e-01
7.785242199897766113e-01
9.460985660552978516e-01
9.658116698265075684e-01
9.025255441665649414e-01
8.327988982200622559e-01
1.009059548377990723e+00
1.002855062484741211e+00
8.930144309997558594e-01
9.165484905242919922e-01
1.022965312004089355e+00
6.696320772171020508e-01
8.708628416061401367e-01
9.013684988021850586e-01
1.003146767616271973e+00
9.679396152496337891e-01
9.401118159294128418e-01
1.061327099800109863e+00
7.682499289512634277e-01
8.834797739982604980e-01
1.010241389274597168e+00
8.326379656791687012e-01
8.677864670753479004e-01
7.764291763305664062e-01
9.814169406890869141e-01
7.993266582489013672e-01
8.689520359039306641e-01
8.107990026473999023e-01
8.354943990707397461e-01
9.631339311599731445e-01
7.627008557319641113e-01
7.910985350608825684e-01
7.992326021194458008e-01
1.004918694496154785e+00
9.423806667327880859e-01
8.530603051185607910e-01
8.200049400329589844e-01
7.408193349838256836e-01
6.826066374778747559e-01
7.939469814300537109e-01
7.163651585578918457e-01
7.783189415931701660e-01
8.056621551513671875e-01
8.733237981796264648e-01
8.401491641998291016e-01
1.072882056236267090e+00
9.140211343765258789e-01
6.601538658142089844e-01
7.938783168792724609e-01
6.942611336708068848e-01
9.274016618728637695e-01
1.143841028213500977e+00
8.402212858200073242e-01
6.757942438125610352e-01
7.155104279518127441e-01
9.153383374214172363e-01
9.588563442230224609e-01
8.045230507850646973e-01
9.626274704933166504e-01
9.504200220108032227e-01
7.814294695854187012e-01
8.826540708541870117e-01
6.832037568092346191e-01
9.174724221229553223e-01
1.038278698921203613e+00
6.882212758064270020e-01
7.549933195114135742e-01
9.053300619125366211e-01
8.327975869178771973e-01
6.769109964370727539e-01
8.946676850318908691e-01
8.407750129699707031e-01
8.499577641487121582e-01
9.455456733703613281e-01
9.015241265296936035e-01
8.214411735534667969e-01
1.014601945877075195e+00
7.960522770881652832e-01
9.795572161674499512e-01
9.397764801979064941e-01
9.308173060417175293e-01
1.009139060974121094e+00
9.309483766555786133e-01
6.390978097915649414e-01
7.697570323944091797e-01
6.353486776351928711e-01
8.461577892303466797e-01
1.006275057792663574e+00
5.790348649024963379e-01
1.130867958068847656e+00
6.774140000343322754e-01
8.165393471717834473e-01
7.820165157318115234e-01
1.059069156646728516e+00
8.367360234260559082e-01
7.124844789505004883e-01
7.590318918228149414e-01
8.012905716896057129e-01
9.700353145599365234e-01
6.688733696937561035e-01
8.248917460441589355e-01
7.924976944923400879e-01
7.460616230964660645e-01
7.394928336143493652e-01
9.872894883155822754e-01
7.653210759162902832e-01
9.592832922935485840e-01
8.867393136024475098e-01
6.883288621902465820e-01
6.436637043952941895e-01
7.677116394042968750e-01
6.677838563919067383e-01
8.793237209320068359e-01
8.773694038391113281e-01
8.905461430549621582e-01
7.639113664627075195e-01
8.896502256393432617e-01
6.882162094116210938e-01
9.030922055244445801e-01
7.150893211364746094e-01
7.252999544143676758e-01
8.646915555000305176e-01
8.424133062362670898e-01
9.184246659278869629e-01
7.648580670356750488e-01
8.450832366943359375e-01
6.589607596397399902e-01
6.439834237098693848e-01
6.061996817588806152e-01
7.269873023033142090e-01
9.117573499679565430e-01
6.559585928916931152e-01
5.456633567810058594e-01
1.112404823303222656e+00
7.723506689071655273e-01
9.247872829437255859e-01
6.083294749259948730e-01
5.880368947982788086e-01
9.021354913711547852e-01
6.189383864402770996e-01
9.323040246963500977e-01
7.755364179611206055e-01
6.432821154594421387e-01
6.073333024978637695e-01
1.038653135299682617e+00
5.903255939483642578e-01
7.556561231613159180e-01
6.470041275024414062e-01
7.401434779167175293e-01
9.614857435226440430e-01
7.242831587791442871e-01
7.393715381622314453e-01
6.430504322052001953e-01
5.998734235763549805e-01
5.732389688491821289e-01
9.329740405082702637e-01
8.302455544471740723e-01
8.119962215423583984e-01
6.528950333595275879e-01
8.672917485237121582e-01
9.985597133636474609e-01
9.583923220634460449e-01
6.002541780471801758e-01
8.993225693702697754e-01
7.597028017044067383e-01
6.849965453147888184e-01
6.664037704467773438e-01
7.493512630462646484e-01
1.086849570274353027e+00
7.648250460624694824e-01
6.083832979202270508e-01
8.997840881347656250e-01
7.485143542289733887e-01
7.115532159805297852e-01
6.802112460136413574e-01
5.486998558044433594e-01
6.987838149070739746e-01
9.329115748405456543e-01
7.260684967041015625e-01
9.119139909744262695e-01
7.483755350112915039e-01
5.661609172821044922e-01
5.687078237533569336e-01
6.966820359230041504e-01
8.164082169532775879e-01
7.053188085556030273e-01
6.360408067703247070e-01
8.695045709609985352e-01
9.285526871681213379e-01
1.007300972938537598e+00
1.197057008743286133e+00
7.375376224517822266e-01
6.346418857574462891e-01
6.944683194160461426e-01
9.507857561111450195e-01
7.905624508857727051e-01
8.669689893722534180e-01
1.047439694404602051e+00
6.742547154426574707e-01
6.504375934600830078e-01
6.200169920921325684e-01
8.957027196884155273e-01
7.056118249893188477e-01
9.330001473426818848e-01
7.412951588630676270e-01
6.254599094390869141e-01
6.774859428405761719e-01
8.223731517791748047e-01
8.902481198310852051e-01
8.425429463386535645e-01
5.285875797271728516e-01
8.804936408996582031e-01
6.166725158691406250e-01
8.286436796188354492e-01
7.886238098144531250e-01
5.754972100257873535e-01
6.355903744697570801e-01
7.772167921066284180e-01
9.630883336067199707e-01
7.210369706153869629e-01
4.646447300910949707e-01
7.773587703704833984e-01
6.356165409088134766e-01
7.617326378822326660e-01
9.511983394622802734e-01
9.404810667037963867e-01
6.313774585723876953e-01
5.711317062377929688e-01
5.762735605239868164e-01
7.680243849754333496e-01
7.073240876197814941e-01
7.543445229530334473e-01
7.296825647354125977e-01
8.520925045013427734e-01
7.017860412597656250e-01
5.845800042152404785e-01
8.057298064231872559e-01
7.714111804962158203e-01
5.360552668571472168e-01
5.570383667945861816e-01
8.273421525955200195e-01
1.018174171447753906e+00
4.992081224918365479e-01
7.757288813591003418e-01
8.767170906066894531e-01
8.198038339614868164e-01
6.539233326911926270e-01
4.880736172199249268e-01
7.803983688354492188e-01
7.572174668312072754e-01
5.897386670112609863e-01
6.263397932052612305e-01
9.809848666191101074e-01
1.060742855072021484e+00
8.411475419998168945e-01
6.590949296951293945e-01
8.814858794212341309e-01
6.738539934158325195e-01
7.770942449569702148e-01
7.447472810745239258e-01
6.759586930274963379e-01
8.764154314994812012e-01
6.503139138221740723e-01
7.749422788619995117e-01
6.935338973999023438e-01
4.904565215110778809e-01
7.403039336204528809e-01
6.365446448326110840e-01
6.521077156066894531e-01
6.679712533950805664e-01
5.453603863716125488e-01
6.723279953002929688e-01
7.139363288879394531e-01
6.735691428184509277e-01
7.610132694244384766e-01
6.984298229217529297e-01
4.970952570438385010e-01
5.948299169540405273e-01
5.833868980407714844e-01
5.581139326095581055e-01
7.334317564964294434e-01
7.349207997322082520e-01
6.983603835105895996e-01
7.008243799209594727e-01
5.571829676628112793e-01
8.379561901092529297e-01
6.850188970565795898e-01
5.276480913162231445e-01
5.277636647224426270e-01
7.029328942298889160e-01
7.550019025802612305e-01
5.584443211555480957e-01
9.666871428489685059e-01
6.815072298049926758e-01
9.078029990196228027e-01
8.296595811843872070e-01
8.647556304931640625e-01
9.985959529876708984e-01
6.577765345573425293e-01
6.332048177719116211e-01
7.445856332778930664e-01
7.731024622917175293e-01
8.237717747688293457e-01
6.837272047996520996e-01
6.181392073631286621e-01
5.896469950675964355e-01
